ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
27,293,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,62,80,419,145,409,137,413.4193548387097,140.5483870967742,0.9169144963290018,0.6872943371847194,8.884866446580956,1,0.775,1.090614232846839,10.417794048661648,9.848857801796104,4.0,1.8362654994969172,1.4142135623730951,7.0,7.5672671275604655,-1.1088699372875634,26.727922061357855,0.96875,1,0.15620660781860352,0.0,3.0755931586027145,0.0,0.0,0.15620660781860352,0.0,21.256900884211063,0.0,0.0,0.0,0.0,0.15337606519460678,0.0,0.0,0.0,0.0,0.1758907586336136,0.0,0.0,4.5990942082669575,nan,0.6256333179490249,nan,nan,0.06498817354440689,0.0,0.2743266820907593,0.0,0.0,0.06498817354440689,0.0,0.8079347014427185,0.0,0.0,0.006791591644287109,0.0,0.1337214416783789,0.0,0.0,0.002519461416429089,0.0,0.3428532400679204,0.0,0.0,0.0,0.0,0.2843671441078186,0.0,0.0,0.0,0.0,0.03482108935713768,0.0,0.0,0.0,0.0,0.03482108935713768,0.0,0.0,0.017853222867684055,0.0,0.063748790902233,0.0,0.0,0.011358028996582215,0.0,0.22453264440779577,0.0,0.0,0.0,0.0,0.5404287874698639,0.0,0.0,418.0,nan,413.73655257068714,nan,nan,140.13685648690128,nan,140.00912589164605,nan,nan,0.0,nan,0.0,nan,nan,413.4193548387097,140.5483870967742,0,418.0,410.0,416.0,414.0,416.0,141.0,144.0,139.0,143.0,137.0,0.0,0.0,0.0,0.0,0.0,293,0,0,0
27,294,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,259,400,20,158,0,138,9.555984555984557,147.82625482625483,1.134651391741682,0.48490003367755,18.159544104586082,1,0.6475,0.8813279631773129,19.569710116547352,19.4164878389476,8.06225774829855,3.190956954018686,2.8284271247461903,16.853966292101124,17.115073236542116,-0.8830076525744645,60.76955262170047,0.925,1,1.246692598098889,0.029236286878585815,19.26254665851593,0.0,0.0,6.631631942698732,0.182864123955369,148.63587427139282,0.0,0.0,0.0,0.0,0.3768596947193146,0.0,0.0,0.009552147705107927,0.0,0.18777750432491302,0.0,0.0,3.6540981545046547,2.6872995322899267,1.0432122947019058,nan,nan,0.21106278896331787,0.029236286878585815,0.8712291121482849,0.0,0.0,0.21593041718006134,0.029236286878585815,0.9911192655563354,0.0,0.0,0.02493385196197778,0.0005847257375717163,0.3852509331703186,0.0,0.0,0.02560475653551634,0.0007060390886307683,0.5738836844455322,0.0,0.0,0.009552147705107927,0.0,0.5221713483333588,0.0,0.0,0.0,0.0,0.08871595561504364,0.0,0.0,0.0,0.0,0.08871595561504364,0.0,0.0,0.04529066531158054,0.004093080163002016,0.17245530876786586,0.0,0.0,0.035672834054923774,0.003226238512446555,0.24085804486795453,0.0,0.0,0.03920424170792103,0.0,0.7992790341377258,0.0,0.0,5.923539586318295,7.10497329834228,8.53822415977262,nan,nan,147.42904346551524,146.7243825146159,148.0552868496047,nan,nan,0.0,0.0,0.0,nan,nan,9.555984555984557,147.82625482625483,0,6.0,5.0,3.0,6.0,13.0,142.0,142.0,149.0,150.0,138.0,0.0,0.0,0.0,0.0,0.0,294,0,0,0
27,295,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,188,224,401,152,385,138,392.6436170212766,144.9095744680851,0.9909454819106438,0.5616289887922775,15.471555655790098,1,0.8392857142857143,1.0091372514983348,17.044810691682375,16.64331697709324,7.0,2.8904502929873894,2.8284271247461903,13.0,14.10269218625588,-1.2094890248804284,48.384776310850235,0.9740932642487047,1,0.007370107574388385,0.0,7.357061106711626,0.0,0.0,0.07345693442039192,0.005111772567033768,78.64609744772315,0.0,0.0,0.0,0.0,0.21536584198474884,0.0,0.0,0.0,0.0,0.16997024416923523,0.0,0.0,6.232903601584045,3.8032844803391335,1.187558411134191,nan,nan,0.003906309604644775,0.0,0.5141527652740479,0.0,0.0,0.03283741697669029,0.005111772567033768,0.9892423748970032,0.0,0.0,0.00017139785056717173,0.0,0.17109444434213084,0.0,0.0,0.00039072837457655274,2.7190279611881743e-05,0.4183303055729955,0.0,0.0,0.0,0.0,0.37544822692871094,0.0,0.0,0.0,0.0,0.05204852297902107,0.0,0.0,0.0,0.0,0.05204852297902107,0.0,0.0,0.0007775024191369077,0.0,0.09604064757145607,0.0,0.0,0.002784350411979732,0.0003718214814996872,0.2508414838209943,0.0,0.0,0.0,0.0,0.5659876465797424,0.0,0.0,386.8221852843745,389.0,391.46026598337704,nan,nan,147.13668466725085,146.0,144.8096980396469,nan,nan,0.0,0.0,0.0,nan,nan,392.6436170212766,144.9095744680851,0,387.0,389.0,389.0,391.0,387.0,147.0,146.0,145.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,295,0,0,0
27,296,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,137,210,531,154,517,139,523.1605839416059,147.09489051094891,1.0554741557844727,0.6665394728812254,13.207339536360731,1,0.6523809523809524,0.9474414835451448,15.586665089295384,14.422205101855956,5.656854249492381,2.371168209876852,2.0,11.4,11.619387148956395,0.6855681088661215,42.62741699796952,0.8896103896103896,1,0.11857786122709513,0.015350576490163803,9.971526645123959,0.0,0.0,0.5488517645280808,0.048401619074866176,83.686228685081,0.0,0.0,0.0,0.0,0.3570649176836014,0.0,0.0,0.0,0.0,0.2726787179708481,0.0,0.0,2.348172013530484,3.1411598495204096,0.5127693963517588,nan,nan,0.07368581742048264,0.015350576490163803,0.5984435677528381,0.0,0.0,0.07368581742048264,0.015350576490163803,0.9973601698875427,0.0,0.0,0.00320480706019176,0.0004148804456801028,0.26950072013848536,0.0,0.0,0.004006217259329057,0.00035329648959756335,0.6108483845626351,0.0,0.0,0.0,0.0,0.6173266470432281,0.0,0.0,0.0,0.0,0.07179369777441025,0.0,0.0,0.0,0.0,0.07179369777441025,0.0,0.0,0.012392326579540468,0.0024892826740806175,0.15047666629284662,0.0,0.0,0.010876713726952099,0.0018879004110891192,0.2984817249524001,0.0,0.0,0.0,0.0,0.9158159792423248,0.0,0.0,522.3006477512639,520.1617276208207,522.6665909387722,nan,nan,149.27993548844205,148.02963430874902,146.9574009950348,nan,nan,0.0,0.0,0.0,nan,nan,523.1605839416059,147.09489051094891,0,520.0,518.0,519.0,530.0,529.0,152.0,146.0,144.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,296,0,0,0
27,297,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,152,225,492,155,477,140,483.1381578947368,146.79605263157896,1.0817477541729785,0.6406004292407199,13.911592676604096,1,0.6755555555555556,0.9244299293826808,16.026452136279133,15.0,5.830951894845301,2.5136292545970638,2.23606797749979,11.4,12.306302275292403,-0.6402682479559919,45.45584412271571,0.9325153374233128,1,1.1376821619924158,0.005462730070576072,13.227130584418774,0.0,0.0,1.9302967912517488,0.19763485668227077,110.7872282192111,0.0,0.0,0.0,0.0,0.5689784288406372,0.0,0.0,0.0,0.0,0.12388801574707031,0.0,0.0,2.5573328013446424,0.9930490714763973,0.05850606156892881,nan,nan,0.2980544865131378,0.004013122990727425,0.9759975671768188,0.0,0.0,0.2980544865131378,0.03308156132698059,0.9956359267234802,0.0,0.0,0.02993900426295831,0.000143756054488844,0.34808238380049406,0.0,0.0,0.012699320995077295,0.0013002293202780972,0.7288633435474414,0.0,0.0,0.0,0.0,0.8705729842185974,0.0,0.0,0.0,0.0,0.03808651864528656,0.0,0.0,0.0,0.0,0.03808651864528656,0.0,0.0,0.057423557201848205,0.0006770916190623256,0.27522482792891795,0.0,0.0,0.03484503532123848,0.004762971097248584,0.3019240568966816,0.0,0.0,0.006424048449844122,0.0,0.9855344295501709,0.0,0.0,483.78944204442007,484.04254171132754,483.19535948509696,nan,nan,149.26906294558992,146.3858863596246,146.7837669773197,nan,nan,0.0,0.0,0.0,nan,nan,483.1381578947368,146.79605263157896,0,485.0,486.0,487.0,482.0,486.0,153.0,146.0,143.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,297,0,0,0
27,298,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,198,288,65,157,47,141,55.71212121212121,149.05050505050505,1.226788397296589,0.5407848528322708,15.877702285203682,1,0.6875,0.8151364996633885,17.56037794798899,17.204650534085253,7.0710678118654755,2.7772463613950262,2.23606797749979,13.82453062707098,14.7711041881364,1.1296574308511487,55.248737341529164,0.9166666666666666,1,0.6154879119712859,0.0010833905544131994,21.290394317358732,0.0,0.0,1.7826352494303137,0.23216602206230164,134.5591514520347,0.0,0.0,0.0,0.0,0.5111848711967468,0.0,0.0,0.0,0.0,0.190951406955719,0.0,0.0,3.5928351021300715,2.7680397319530585,0.5677325909293948,nan,nan,0.18030060827732086,0.0010833905544131994,0.9723201394081116,0.0,0.0,0.18030060827732086,0.03436331823468208,0.9945678114891052,0.0,0.0,0.012822664832735123,2.2570636550274987e-05,0.4435498816116403,0.0,0.0,0.00900320833045613,0.0011725556669813213,0.6795916740001753,0.0,0.0,0.0,0.0,0.7468680739402771,0.0,0.0,0.0,0.0,0.0470588244497776,0.0,0.0,0.0,0.0,0.0470588244497776,0.0,0.0,0.033702551103566,0.00015473648829987264,0.3157055571698303,0.0,0.0,0.022818080596827123,0.004497389268274449,0.26910836517564407,0.0,0.0,0.0034637979697436094,0.0,0.9153429269790649,0.0,0.0,52.15226190829984,55.92790010483044,55.35277366420337,nan,nan,148.56484487291743,151.81012158675279,149.4900384788229,nan,nan,0.0,0.0,0.0,nan,nan,55.71212121212121,149.05050505050505,0,47.0,55.0,59.0,50.0,61.0,153.0,154.0,148.0,150.0,152.0,0.0,0.0,0.0,0.0,0.0,298,0,0,0
27,299,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,189,234,519,154,501,141,508.8888888888889,147.15873015873015,1.1012503285720858,0.6601981023340446,15.512648837479231,1,0.8076923076923077,0.9080587529055542,18.01135599157805,18.384776310850235,7.0,2.800235087264972,2.23606797749979,12.0,13.528176680135578,1.3778483887007245,51.14213562373095,0.9402985074626866,1,0.5087052690796554,0.013672084081918001,16.713572926819324,0.0,0.0,1.0318761011585593,0.14386206259950995,134.76882622390985,0.0,0.0,0.0,0.0,0.5645799785852432,0.0,0.0,0.0,0.0,0.16910046339035034,0.0,0.0,1.6351338115193708,1.9548734694828833,0.3404795292758546,nan,nan,0.0635996013879776,0.009674220345914364,0.7560998201370239,0.0,0.0,0.0635996013879776,0.02082856558263302,0.9970549941062927,0.0,0.0,0.010823516363396924,0.00029089540599825536,0.35560793461317713,0.0,0.0,0.005459661910891848,0.0007611749343889415,0.7130625726132797,0.0,0.0,0.0,0.0,0.8058594763278961,0.0,0.0,0.0,0.0,0.10661478340625763,0.0,0.0,0.0,0.0,0.10661478340625763,0.0,0.0,0.017063221654202976,0.0014489744460200208,0.19008564330744854,0.0,0.0,0.011863551369606989,0.002814890983315362,0.2691152814570133,0.0,0.0,0.004463263903744519,0.0,0.9463073015213013,0.0,0.0,509.8159233773073,507.71117948840185,508.944043374898,nan,nan,148.50567842754256,148.71902847946643,147.4947127364466,nan,nan,0.0,0.0,0.0,nan,nan,508.8888888888889,147.15873015873015,0,501.0,509.0,510.0,502.0,515.0,148.0,152.0,143.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,299,0,0,0
27,300,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,159,234,101,155,83,142,91.71069182389937,148.43396226415095,1.0721606696338661,0.6891529626638967,14.228319915326999,1,0.6794871794871795,0.9326960299163851,16.769136584990463,17.029386365926403,6.082762530298219,2.6014023546730183,2.23606797749979,11.884245626780316,12.151182900618965,-1.346299130938601,46.2842712474619,0.9464285714285714,1,0.5815213266760111,0.0,10.415243774652481,0.0,0.0,2.7904478546697646,0.13502708706073463,102.44093988835812,0.0,0.0,0.0,0.0,0.3970206752419472,0.0,0.0,0.012375066988170147,0.0,0.24466317892074585,0.0,0.0,0.455138323858353,1.5452371609082705,0.5280567157908571,nan,nan,0.0798504650592804,0.0,0.7728999853134155,0.0,0.0,0.09922941774129868,0.03289845213294029,0.9970702528953552,0.0,0.0,0.015303192807263449,0.0,0.27408536249085474,0.0,0.0,0.01754998650735701,0.0008492269626461297,0.6442826408072837,0.0,0.0,0.012375066988170147,0.0,0.7152208685874939,0.0,0.0,0.0,0.0,0.06904707103967667,0.0,0.0,0.0,0.0,0.06904707103967667,0.0,0.0,0.0226618210400749,0.0,0.21200398393576672,0.0,0.0,0.02088768634746694,0.004293392664832241,0.3018162344346288,0.0,0.0,0.029213397298008204,0.0,0.9249866604804993,0.0,0.0,91.27732510926523,93.21030622669976,91.64023580857852,nan,nan,148.57304563660003,148.06124987320388,147.9106269557712,nan,nan,0.0,0.0,0.0,nan,nan,91.71069182389937,148.43396226415095,0,92.0,91.0,94.0,92.0,91.0,146.0,150.0,146.0,150.0,152.0,0.0,0.0,0.0,0.0,0.0,300,0,0,0
27,301,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,92,120,566,154,556,142,560.2065217391304,147.54347826086956,1.008285855819825,0.6536801416548434,10.823032759612019,1,0.7666666666666667,0.9917822353928708,12.486401932384629,11.704699910719626,5.0,2.1218644726636793,2.0,8.713146327183937,9.449346266000367,-0.2163842325729155,34.14213562373095,0.9292929292929293,1,0.013107500039041042,0.0,6.2473792508244514,0.0,0.0,0.013107500039041042,0.0,48.71250479668379,0.0,0.0,0.0,0.0,0.23527885973453522,0.0,0.0,0.0,0.0,0.2646067142486572,0.0,0.0,5.844798133016703,nan,0.5567109249605701,nan,nan,0.011642633937299252,0.0,0.6644388437271118,0.0,0.0,0.011642633937299252,0.0,0.999603271484375,0.0,0.0,0.00043691666796803476,0.0,0.2082459750274817,0.0,0.0,0.00014247282651131567,0.0,0.5294837477900411,0.0,0.0,0.0,0.0,0.5706263780593872,0.0,0.0,0.0,0.0,0.08039978891611099,0.0,0.0,0.0,0.0,0.08039978891611099,0.0,0.0,0.0020973783035934473,0.0,0.12928181375577139,0.0,0.0,0.0012150742288782068,0.0,0.28905236426213626,0.0,0.0,0.0,0.0,0.7815976142883301,0.0,0.0,558.1117578559893,nan,559.9816873076621,nan,nan,153.0,nan,147.0341880367372,nan,nan,0.0,nan,0.0,nan,nan,560.2065217391304,147.54347826086956,0,558.0,557.0,560.0,556.0,563.0,153.0,151.0,145.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,301,0,0,0
27,302,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,77,110,427,155,417,144,421.35064935064935,148.67532467532467,1.0291363472830466,0.5281702731451157,9.901487006738307,1,0.7,0.9716885450990361,10.790752726855946,10.44030650891055,4.47213595499958,1.9661877456679844,2.0,8.854377448471462,9.162843396172262,0.18844819793981482,31.556349186104043,0.9058823529411765,1,0.06645303894765675,0.0,4.74718851596117,0.0,0.0,0.1491416790522635,0.0,28.32413227111101,0.0,0.0,0.0,0.0,0.1701495423913002,0.0,0.0,0.0,0.0,0.15458915382623672,0.0,0.0,1.2323157412219772,nan,0.22171083069929687,nan,nan,0.03501945361495018,0.0,0.4126192033290863,0.0,0.0,0.03501945361495018,0.0,0.9503929018974304,0.0,0.0,0.0024612236647280276,0.0,0.17582179688745075,0.0,0.0,0.0019369049227566687,0.0,0.36784587365079235,0.0,0.0,0.0,0.0,0.3032578080892563,0.0,0.0,0.0,0.0,0.0318913571536541,0.0,0.0,0.0,0.0,0.0318913571536541,0.0,0.0,0.006997661904298978,0.0,0.09853645292052796,0.0,0.0,0.005871867876279442,0.0,0.2380255231129781,0.0,0.0,0.0,0.0,0.559475839138031,0.0,0.0,420.6123388885583,nan,421.53845014265454,nan,nan,147.68866376719544,nan,148.79316590313394,nan,nan,0.0,nan,0.0,nan,nan,421.35064935064935,148.67532467532467,0,418.0,425.0,423.0,417.0,421.0,150.0,151.0,147.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,302,0,0,0
27,303,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,252,350,593,169,579,144,585.484126984127,155.93650793650792,1.2715482560991571,0.875925728166021,17.91246396432554,1,0.72,0.7864428229155769,25.92738412459751,24.73863375370596,6.324555320336759,2.8186265232124375,2.8284271247461903,12.016655108639842,12.5085621116627,-0.2672793634487938,63.4558441227157,0.9368029739776952,1,0.6718394795898348,0.224475467344746,13.778377957642078,0.0,0.0,4.131609095726162,0.3395895301364362,111.57009207457304,0.0,0.0,0.0,0.0,0.30547034740448,0.0,0.0,0.0,0.0,0.1263446807861328,0.0,0.0,2.830607341001157,5.69823769016045,0.5112877207726044,nan,nan,0.10991073399782181,0.10273899137973785,0.7577325105667114,0.0,0.0,0.40241092443466187,0.10273899137973785,0.9930418729782104,0.0,0.0,0.011997133564104192,0.004008490488299036,0.24604246352932282,0.0,0.0,0.016395274189389533,0.0013475775005414136,0.44273846061338507,0.0,0.0,0.0,0.0,0.45285725593566895,0.0,0.0,0.0,0.0,0.07162585109472275,0.0,0.0,0.0,0.0,0.07162585109472275,0.0,0.0,0.023009550109478253,0.01746788212810171,0.1526737573809133,0.0,0.0,0.043561952000296625,0.009051514249831194,0.19620663388371135,0.0,0.0,0.013550011441111565,0.0,0.5563133955001831,0.0,0.0,587.9086994423184,586.2736912795885,585.1879075144475,nan,nan,154.47575939075838,150.29323751972854,155.51977161796148,nan,nan,0.0,0.0,0.0,nan,nan,585.484126984127,155.93650793650792,0,590.0,591.0,581.0,583.0,588.0,152.0,145.0,154.0,149.0,162.0,0.0,0.0,0.0,0.0,0.0,303,0,0,0
27,304,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,275,360,156,163,136,145,144.9090909090909,153.6509090909091,1.1015556432035276,0.6812537187856682,18.712051592547777,1,0.7638888888888888,0.9078070691842811,21.99009829700813,21.633307652783937,8.0,3.2811648456993927,3.0,15.652475842498529,16.097793905484597,1.0628455502177274,61.698484809834994,0.9581881533101045,1,0.6376745293382555,0.0001678492408245802,8.961730357259512,0.0,0.0,1.947646300541237,0.27287709387019277,193.42975583299994,0.0,0.0,0.0,0.0,0.42556649446487427,0.0,0.0,0.0,0.0,0.13781186938285828,0.0,0.0,3.3876278354584644,2.3108438081514353,0.26671957786534306,nan,nan,0.09280537068843842,0.0001678492408245802,0.4274815022945404,0.0,0.0,0.1603112816810608,0.0314335860311985,0.9992523193359375,0.0,0.0,0.012031594893174633,3.166966808010947e-06,0.16908925202376437,0.0,0.0,0.007082350183786316,0.0009922803413461554,0.703380930301818,0.0,0.0,0.0,0.0,0.8604944050312042,0.0,0.0,0.0,0.0,0.04629587382078171,0.0,0.0,0.0,0.0,0.04629587382078171,0.0,0.0,0.022822653663236676,2.2837322427951985e-05,0.0884444105754448,0.0,0.0,0.01834281599436072,0.004224209655631625,0.3240455435920989,0.0,0.0,0.0019035629811696708,0.0,0.9838979244232178,0.0,0.0,141.59191940795444,143.2979365905064,144.7651495150237,nan,nan,154.33821948921616,151.99435215938567,153.4263646447728,nan,nan,0.0,0.0,0.0,nan,nan,144.9090909090909,153.6509090909091,0,142.0,143.0,146.0,138.0,148.0,160.0,151.0,149.0,150.0,162.0,0.0,0.0,0.0,0.0,0.0,304,0,0,0
27,305,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,75,99,250,155,239,146,243.81333333333333,150.0,0.9639997289498184,0.5858493312698442,9.772050238058398,1,0.7575757575757576,1.0373446900129322,10.85673295655132,10.44030650891055,4.47213595499958,1.9725266700719324,2.0,8.0,8.798513419835269,-1.139627409403805,30.14213562373095,0.9375,1,0.04039063025265932,0.0,3.8512092679739,0.0,0.0,0.2895704584661871,0.0,22.465567976236343,0.0,0.0,0.0,0.0,0.16596093773841858,0.0,0.0,0.0,0.0,0.12239260971546173,0.0,0.0,1.8735299083632229,nan,0.45423312793065135,nan,nan,0.024933241307735443,0.0,0.22729839384555817,0.0,0.0,0.056473638862371445,0.0,0.7455863356590271,0.0,0.0,0.0015534857789484353,0.0,0.14812343338361153,0.0,0.0,0.0038609394462158285,0.0,0.2995409063498179,0.0,0.0,0.0,0.0,0.2856488823890686,0.0,0.0,0.0,0.0,0.08316166698932648,0.0,0.0,0.0,0.0,0.08316166698932648,0.0,0.0,0.005539547070502555,0.0,0.04112998168123402,0.0,0.0,0.010588356524381209,0.0,0.15807184712450545,0.0,0.0,0.0,0.0,0.4200923219323158,0.0,0.0,245.29372395914845,nan,243.37110510358295,nan,nan,148.85171523021063,nan,150.10373970947282,nan,nan,0.0,nan,0.0,nan,nan,243.81333333333333,150.0,0,246.0,248.0,241.0,240.0,248.0,149.0,151.0,151.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,305,0,0,0
27,306,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,51,64,386,154,378,146,381.4117647058824,149.47058823529412,0.8912456153011318,0.35826919210722175,8.058239062071396,1,0.796875,1.1220251553912246,8.361073311818608,8.06225774829855,3.605551275463989,1.7325349545380027,1.4142135623730951,7.0,7.806051301827263,-0.06600395318245218,23.899494936611667,0.9622641509433962,1,0.008941787295043468,0.0,5.076050974428654,0.0,0.0,0.008941787295043468,0.0,25.17380017787218,0.0,0.0,0.0,0.0,0.2582894638180733,0.0,0.0,0.0,0.0,0.2216983214020729,0.0,0.0,4.3294277493310895,nan,0.15706986131516298,nan,nan,0.008941787295043468,0.0,0.43562981486320496,0.0,0.0,0.008941787295043468,0.0,0.9880979657173157,0.0,0.0,0.00042579939500206993,0.0,0.24171671306803114,0.0,0.0,0.00017532916264791115,0.0,0.4936039250563173,0.0,0.0,0.0,0.0,0.44183260202407837,0.0,0.0,0.0,0.0,0.11552605777978897,0.0,0.0,0.0,0.0,0.11552605777978897,0.0,0.0,0.0019042327840058247,0.0,0.07755777613440201,0.0,0.0,0.001239764398480972,0.0,0.26994650566024825,0.0,0.0,0.0,0.0,0.7782787680625916,0.0,0.0,384.0,nan,381.3350295448395,nan,nan,146.0,nan,149.33353840350551,nan,nan,0.0,nan,0.0,nan,nan,381.4117647058824,149.47058823529412,0,384.0,384.0,382.0,380.0,384.0,146.0,151.0,148.0,149.0,151.0,0.0,0.0,0.0,0.0,0.0,306,0,0,0
