ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
23,184,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,352,504,578,92,557,68,567.2272727272727,78.9346590909091,1.113578433713003,0.541128655680941,21.17026971360491,1,0.6984126984126984,0.8980058967788209,23.22759699069277,23.53720459187964,9.433981132056603,3.6742963172440257,3.1622776601683795,18.85980667165779,19.533011192878096,0.657456610854567,70.18376618407356,0.9513513513513514,1,0,16.298878473229706,1.5370412771590054,5.976455361582339,0.0,0.0,106.79111947235651,15.88676283787936,146.6314331907779,0.0,0.0,0.07220569252967834,0.0,0.06227206811308861,0.0,0.0,0.1755397915840149,0.0,0.3321126103401184,0.0,0.0,2.894768113487357,5.797398644060655,1.34357589503183,nan,nan,1.0,0.7336385250091553,0.5190051198005676,0.0,0.0,1.0,0.7336385250091553,0.9868162274360657,0.0,0.0,0.2762521775123679,0.026051547070491617,0.10129585358614134,0.0,0.0,0.30338386213737645,0.04513284897124818,0.41656657156470994,0.0,0.0,0.22636759281158447,0.0,0.40831616520881653,0.0,0.0,0.0,0.0,0.010528725571930408,0.0,0.0,0.0,0.0,0.009231708012521267,0.0,0.0,0.26981100248041207,0.11069764884383401,0.12787849633824994,0.0,0.0,0.28113649978177746,0.10825997442963396,0.332323535417181,0.0,0.0,0.4796673655509949,0.028152896091341972,0.7072709202766418,0.0,0.0,565.2627131908006,571.9709635147163,565.899470014312,nan,nan,76.8085856541437,82.26741001938831,79.13992998793209,nan,nan,0.0,0.0,0.0,nan,nan,567.2272727272727,78.9346590909091,0,558.0,568.0,563.0,571.0,571.0,74.0,89.0,73.0,89.0,70.0,0.0,0.0,0.0,0.0,0.0,184,184
23,185,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,429,572,269,95,247,69,257.6013986013986,80.9020979020979,1.0766082925888993,0.6845743768439869,23.371344948277684,1,0.75,0.9288429291170692,27.490900600649077,26.92582403567252,9.848857801796104,3.98328461988824,3.605551275463989,19.3793401211035,20.03930003398398,0.4304668929058535,76.18376618407356,0.9662162162162162,0,0,5.06121919862926,4.0505226131062955,10.00343335326761,0.0029755092691630125,0.0,44.23100626748055,26.996383544057608,172.40903328265995,0.019638361176475883,0.0,0.02245746599510312,0.0,0.09312962740659714,4.577706567943096e-05,0.0,0.06048676371574402,0.0,0.2607843056321144,0.0,0.0,1.5138663936323395,7.68459620038857,1.1587649173509542,0.0,nan,0.4958266615867615,0.5297932624816895,0.9178606867790222,4.577706567943096e-05,0.0,0.5003433227539062,0.5899443030357361,0.9948424696922302,4.577706567943096e-05,0.0,0.07786491074814246,0.06231573250932762,0.15389897466565555,4.577706567943096e-05,0.0,0.10310257871207588,0.06292863296983126,0.40188585846773883,4.577706567943096e-05,0.0,0.07685969397425652,0.0,0.3922712951898575,4.577706567943096e-05,0.0,0.0,0.0,0.009750515222549438,4.577706567943096e-05,0.0,0.0,0.0,0.00881971511989832,4.577706567943096e-05,0.0,0.1226562516423424,0.13104654676541447,0.19897652562776538,0.0,0.0,0.1023308332816437,0.1208273464396819,0.29668652986469385,0.0,0.0,0.1609063856303692,0.0595864811912179,0.6095292568206787,4.577706567943096e-05,0.0,259.066162214285,254.3822003879486,256.79586993666567,257.6013986013986,nan,81.28453615349733,73.92429154009942,80.06911548693122,80.9020979020979,nan,0.0,0.0,0.0,0.0,nan,257.6013986013986,80.9020979020979,0,264.0,265.0,259.0,264.0,261.0,78.0,75.0,78.0,82.0,71.0,0.0,0.0,0.0,0.0,0.0,185,185
23,186,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,161,221,321,86,308,69,313.639751552795,77.15527950310559,1.1853168262072393,0.805960665012265,14.317526556719258,1,0.7285067873303167,0.8436562933133973,18.802822139241872,17.4928556845359,5.0990195135927845,2.4421941966610827,2.0,9.943960626489652,11.130689557851982,-0.25447027493190055,48.97056274847714,0.92,0,0,4.2629434345290065,0.003830014495179057,10.401037584990263,0.0020141908898949623,0.0,8.73685814300552,0.008941787062212825,73.1710686981678,0.007370107574388385,0.0,0.01332875550724566,0.0,0.19853512942790985,4.577706567943096e-05,0.0,0.02681010030210018,0.0,0.25957121700048447,0.0,0.0,1.265980829469697,3.291117530377969,0.883934933680595,0.0,nan,0.40910962224006653,0.003830014495179057,0.5724727511405945,4.577706567943096e-05,0.0,0.40910962224006653,0.005111772567033768,0.9986572265625,4.577706567943096e-05,0.0,0.09688507805747743,8.704578398134221e-05,0.2363872178406878,4.577706567943096e-05,0.0,0.05426619964599702,5.553905007585606e-05,0.45447868756625964,4.577706567943096e-05,0.0,0.034012358635663986,0.0,0.4600289911031723,4.577706567943096e-05,0.0,0.0,0.0,0.034241244196891785,4.577706567943096e-05,0.0,0.0,0.0,0.034241244196891785,4.577706567943096e-05,0.0,0.0933238077733287,0.0005707973772573234,0.17627286855949698,0.0,0.0,0.06372905791258729,0.0005003266724835038,0.287211511142172,0.0,0.0,0.07374303974211216,0.0,0.710357055068016,4.577706567943096e-05,0.0,313.9759033817316,314.0,313.7179086614694,313.639751552795,nan,78.37581602795332,80.42662107118551,78.0357523495606,77.15527950310559,nan,0.0,0.0,0.0,0.0,nan,313.639751552795,77.15527950310559,0,310.0,314.0,315.0,310.0,314.0,85.0,77.0,74.0,82.0,71.0,0.0,0.0,0.0,0.0,0.0,186,186
23,187,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,136,182,491,84,478,70,483.9779411764706,76.63970588235294,1.0223104516054948,0.641047255320322,13.159049284959082,1,0.7472527472527473,0.978176441832853,15.052240404560273,14.422205101855956,5.656854249492381,2.454698646082669,2.23606797749979,11.180339887498949,11.552615754695628,-0.6639070818777287,41.79898987322333,0.9444444444444444,0,0,0.002944991225376725,0.0,1.8200503592379391,0.0016479743644595146,0.0,0.017105363309383392,0.0,22.22429223684594,0.006225680932402611,0.0,0.0,0.0,0.03289845213294029,4.577706567943096e-05,0.0,0.0,0.0,0.0551766213029623,0.0,0.0,5.261501709990448,nan,1.3446976517626998,0.0,nan,0.002944991225376725,0.0,0.38855573534965515,4.577706567943096e-05,0.0,0.01338216196745634,0.0,0.886488139629364,4.577706567943096e-05,0.0,8.180531181602014e-05,0.0,0.05055695442327609,4.577706567943096e-05,0.0,0.00012577473021605436,0.0,0.16341391350622014,4.577706567943096e-05,0.0,0.0,0.0,0.07087815552949905,4.577706567943096e-05,0.0,0.0,0.0,0.006759746931493282,4.577706567943096e-05,0.0,0.0,0.0,0.006759746931493282,4.577706567943096e-05,0.0,0.0004839667513849175,0.0,0.06801844990132579,0.0,0.0,0.0011701226078630977,0.0,0.2000001914184887,0.0,0.0,0.0,0.0,0.21977569162845612,4.577706567943096e-05,0.0,484.8733273845381,nan,483.12467137510123,483.9779411764706,nan,71.45495094285629,nan,75.60040687786618,76.63970588235294,nan,0.0,nan,0.0,0.0,nan,483.9779411764706,76.63970588235294,0,485.0,487.0,484.0,486.0,485.0,71.0,70.0,74.0,82.0,70.0,0.0,0.0,0.0,0.0,0.0,187,187
23,188,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,331,522,205,101,187,72,195.58308157099697,85.18126888217523,1.4079606579949095,0.8769445133084124,20.529059630371258,1,0.6340996168582376,0.7102471182853288,30.164801083475343,29.732137494637012,7.0710678118654755,3.036020214286125,2.8284271247461903,15.109662034355793,14.496951101854858,0.282224774169367,76.52691193458118,0.9019073569482289,1,0,11.883848299272358,0.10580605990253389,19.055146103724837,0.0030670634005218744,0.0,47.359105731826276,0.31107042683288455,193.01231375522912,0.015152208739891648,0.0,0.039398795925080776,0.0,0.27784009277820587,4.577706567943096e-05,0.0,0.07212939579039812,0.0,0.29170671105384827,0.0,0.0,0.8352863308029558,0.26347124761280716,0.5097123404960577,0.0,nan,0.5252002477645874,0.05539024993777275,0.9855039119720459,4.577706567943096e-05,0.0,0.737758457660675,0.05539024993777275,0.990463137626648,4.577706567943096e-05,0.0,0.17737087013839342,0.0015791949239184163,0.2844051657272364,4.577706567943096e-05,0.0,0.14307886928044192,0.0009397898091627932,0.5831187726744083,4.577706567943096e-05,0.0,0.09914549440145493,0.0,0.6403143405914307,4.577706567943096e-05,0.0,0.0,0.0,0.029205767437815666,4.577706567943096e-05,0.0,0.0,0.0,0.029205767437815666,4.577706567943096e-05,0.0,0.12973176852965748,0.007250667216447271,0.24603198279144303,0.0,0.0,0.13923138150538814,0.0046150308293443545,0.31383695048963406,0.0,0.0,0.2118638940155506,0.0,0.8920500576496124,4.577706567943096e-05,0.0,195.44102045473466,195.71931717161402,196.0851193533151,195.58308157099697,nan,86.00438606318446,84.95575400585183,85.26938661693428,85.18126888217523,nan,0.0,0.0,0.0,0.0,nan,195.58308157099697,85.18126888217523,0,195.0,189.0,198.0,192.0,193.0,91.0,73.0,83.0,82.0,72.0,0.0,0.0,0.0,0.0,0.0,188,188
23,189,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,150,182,379,87,366,73,371.99333333333334,78.8,1.033726282748836,0.4611738140157848,13.81976597885342,1,0.8241758241758241,0.9673740686372483,14.845766393315554,15.0,6.0,2.57357476876,2.118033988749895,12.0,13.172794277752592,-0.32279277581063254,44.14213562373095,0.9554140127388535,1,0,11.604989655315876,0.003265430685132742,5.326344668865204,0.0018310826271772385,0.0,35.423880429938436,0.16440070513635874,42.46160048991442,0.006866559851914644,0.0,0.10974288731813431,0.0,0.11981384083628654,4.577706567943096e-05,0.0,0.09889373183250427,0.0,0.10748455673456192,0.0,0.0,0.9485723682539743,1.7395146399731634,1.0441025136663118,0.0,nan,0.7391470074653625,0.0023651483934372663,0.30995652079582214,4.577706567943096e-05,0.0,0.7454032301902771,0.04148928076028824,0.8698100447654724,4.577706567943096e-05,0.0,0.2901247413828969,8.163576712831855e-05,0.1331586167216301,4.577706567943096e-05,0.0,0.23615920286625625,0.0010960047009090583,0.28307733659942946,4.577706567943096e-05,0.0,0.21905851364135742,0.0,0.2057373970746994,4.577706567943096e-05,0.0,0.0797589048743248,0.0,0.0472114123404026,4.577706567943096e-05,0.0,0.022934310138225555,0.0,0.0472114123404026,4.577706567943096e-05,0.0,0.1460436089311518,0.0003917224524052132,0.07422501632737508,0.0,0.0,0.15257672867644573,0.00513155892093109,0.20971018957207183,0.0,0.0,0.3128175735473633,0.0,0.4251926392316818,4.577706567943096e-05,0.0,371.4455723571842,371.0670131827975,372.3057058128645,371.99333333333334,nan,79.57443363229076,77.32764061405096,77.80372017330679,78.8,nan,0.0,0.0,0.0,0.0,nan,371.99333333333334,78.8,0,368.0,373.0,372.0,367.0,374.0,82.0,76.0,76.0,82.0,84.0,0.0,0.0,0.0,0.0,0.0,189,189
23,190,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,246,361,441,89,422,70,430.5121951219512,79.70325203252033,1.1528734719090363,0.5186076344191692,17.697935698969246,1,0.6814404432132964,0.8673978752795013,19.376785581161187,19.209372712298546,7.615773105863909,3.086824937613382,2.8284271247461903,16.6,16.56739100771136,0.6691016570921093,59.698484809834994,0.9318181818181818,0,0,1.1022201792802662,0.0,4.427527254447341,0.002334630349650979,0.0,2.460929271299392,0.12185855070129037,109.23384428396821,0.011261158157140017,0.0,0.0,0.0,0.08319981768727303,4.577706567943096e-05,0.0,0.0,0.0,0.34358739852905273,0.0,0.0,0.8823443510802114,2.4790585704725343,0.6382774836088327,0.0,nan,0.16614022850990295,0.0,0.4949416220188141,4.577706567943096e-05,0.0,0.16614022850990295,0.02870221994817257,0.9790646433830261,4.577706567943096e-05,0.0,0.021612160378044434,0.0,0.08681425989112433,4.577706567943096e-05,0.0,0.010003777525607285,0.0004953599622003674,0.44404001741450494,4.577706567943096e-05,0.0,0.0,0.0,0.4157625734806061,4.577706567943096e-05,0.0,0.0,0.0,0.01734950765967369,4.577706567943096e-05,0.0,0.0,0.0,0.01734950765967369,4.577706567943096e-05,0.0,0.0351436443752579,0.0,0.09054264217637704,0.0,0.0,0.02340109666736067,0.0028798171439879425,0.35329046100941064,0.0,0.0,0.008155947551131248,0.0,0.8181887567043304,4.577706567943096e-05,0.0,429.6309021118465,431.65126469947205,430.86479345714974,430.5121951219512,nan,79.74631227199694,77.50137740089394,79.17120639528866,79.70325203252033,nan,0.0,0.0,0.0,0.0,nan,430.5121951219512,79.70325203252033,0,423.0,432.0,431.0,436.0,428.0,78.0,78.0,76.0,82.0,70.0,0.0,0.0,0.0,0.0,0.0,190,190
23,191,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,77,99,630,82,619,73,624.8831168831168,76.3896103896104,1.0516398261271445,0.6835977400577163,9.901487006738307,1,0.7777777777777778,0.950895901006985,11.909859516807387,11.661903789690601,4.0,1.8987130121350897,2.0,8.0,8.692517911548173,1.0510764843040323,31.899494936611664,0.9625,0,0,3.206973391585052,0.0,4.233966559171677,0.0,0.0,8.392584135057405,0.04896620288491249,18.156267691403627,0.0,0.0,0.018810559529811144,0.0,0.13386357948184013,0.0,0.0,0.040321964770555496,0.0,0.10791181027889252,0.0,0.0,1.9743687420264309,2.7503264859208105,0.8619289350241528,nan,nan,0.5340657830238342,0.0,0.38583964109420776,0.0,0.0,0.5340657830238342,0.02229343168437481,0.4896925389766693,0.0,0.0,0.13943362572108922,0.0,0.18408550257268158,0.0,0.0,0.10899459915658967,0.0006359247127910713,0.2357956843039432,0.0,0.0,0.054825665429234505,0.0,0.24245823174715042,0.0,0.0,0.0,0.0,0.04258792847394943,0.0,0.0,0.0,0.0,0.04258792847394943,0.0,0.0,0.16190996728400683,0.0,0.11328386782697333,0.0,0.0,0.13829680896346372,0.003024728853600742,0.12253305580801718,0.0,0.0,0.12421225011348724,0.0,0.34426259994506836,0.0,0.0,624.2413874106119,627.4627609835925,625.1632689563082,nan,nan,78.25677808791967,77.34340915981228,75.57448076499942,nan,nan,0.0,0.0,0.0,nan,nan,624.8831168831168,76.3896103896104,0,624.0,628.0,626.0,624.0,625.0,80.0,77.0,76.0,73.0,81.0,0.0,0.0,0.0,0.0,0.0,191,191
23,192,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,175,240,21,88,6,72,13.005714285714285,79.18857142857142,1.1276988939077748,0.6429854939726497,14.927053303604616,1,0.7291666666666666,0.8867615330673383,17.340192737994244,17.029386365926403,6.324555320336759,2.611037116383856,2.23606797749979,12.474111121673642,13.28047828823622,-0.58926116725536,49.798989873223334,0.9308510638297872,0,0,2.124315232504159,0.0,3.209826795384288,0.0020141908898949623,0.0,6.200717160478234,0.01773098297417164,42.98081935569644,0.008010986493900418,0.0,0.0,0.0,0.05349050182849169,4.577706567943096e-05,0.0,0.01268024742603302,0.0,0.12796216271817684,0.0,0.0,4.046843068945485,2.153042460504369,0.7532953163767538,0.0,nan,0.3931181728839874,0.0,0.3359273672103882,4.577706567943096e-05,0.0,0.3931181728839874,0.01773098297417164,0.850629448890686,4.577706567943096e-05,0.0,0.0482798916478218,0.0,0.07295060898600654,4.577706567943096e-05,0.0,0.035432669488447054,0.00010131990270955222,0.2456046820325511,4.577706567943096e-05,0.0,0.01268024742603302,0.0,0.16523995250463486,4.577706567943096e-05,0.0,0.0,0.0,0.01895170472562313,4.577706567943096e-05,0.0,0.0,0.0,0.01895170472562313,4.577706567943096e-05,0.0,0.07997429574040381,0.0,0.07495000136764443,0.0,0.0,0.05810348768102267,0.0013365013083430632,0.21612749176929247,0.0,0.0,0.04949645325541496,0.0,0.4139505624771118,4.577706567943096e-05,0.0,11.086454512989638,15.0,13.710208004783905,13.005714285714285,nan,82.75134854052679,80.0,78.92184603895392,79.18857142857142,nan,0.0,0.0,0.0,0.0,nan,13.005714285714285,79.18857142857142,0,9.0,15.0,12.0,7.0,15.0,86.0,80.0,82.0,83.0,72.0,0.0,0.0,0.0,0.0,0.0,192,192
23,193,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,205,308,331,93,317,71,323.77560975609754,81.30243902439024,1.2297317033696389,0.7790111603507605,16.15593100600236,1,0.6655844155844156,0.8131855080745324,20.619380421664506,21.213203435596427,6.708203932499369,2.718858009421374,2.23606797749979,12.747548783981962,12.928558901217594,-0.005471697412595139,56.2842712474619,0.9403669724770642,1,0,7.838803709484637,0.009140154346823692,13.37016861140728,0.002197299152612686,0.0,40.04058900568634,0.12553597474470735,108.30965136736631,0.009384298464283347,0.0,0.12570764124393463,0.0,0.3087243512272835,4.577706567943096e-05,0.0,0.06782634556293488,0.0,0.1807202398777008,0.0,0.0,0.919494833737437,5.313857958570788,0.5296556768967094,0.0,nan,0.532585620880127,0.009140154346823692,0.7574883699417114,4.577706567943096e-05,0.0,0.532585620880127,0.04240482300519943,0.9947661757469177,4.577706567943096e-05,0.0,0.16330841061426327,0.00019041988222549358,0.27854517940431833,4.577706567943096e-05,0.0,0.19531994636920166,0.0006123706085107676,0.5283397627676406,4.577706567943096e-05,0.0,0.1964217573404312,0.0,0.5837033689022064,4.577706567943096e-05,0.0,0.0,0.0,0.03292896971106529,4.577706567943096e-05,0.0,0.0,0.0,0.03292896971106529,4.577706567943096e-05,0.0,0.13064860522605498,0.0013054529415870307,0.2192144091995155,0.0,0.0,0.10547027423261143,0.0041887051544717245,0.2743373727961275,0.0,0.0,0.25944533944129944,0.0,0.745757982134819,4.577706567943096e-05,0.0,323.81215788466614,322.1036829973797,323.52503432890137,323.77560975609754,nan,82.22120721254652,86.34642032068281,81.76907281158783,81.30243902439024,nan,0.0,0.0,0.0,0.0,nan,323.77560975609754,81.30243902439024,0,319.0,321.0,327.0,321.0,322.0,88.0,87.0,86.0,82.0,71.0,0.0,0.0,0.0,0.0,0.0,193,193
23,194,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,195,340,528,91,508,74,517.5692307692308,79.8923076923077,1.3311312637538677,0.6597887695811254,15.756957549709801,1,0.5735294117647058,0.7512407132411133,18.90378647310251,19.1049731745428,6.324555320336759,2.600937601029431,2.23606797749979,13.73452467840052,14.205271439284951,1.2122813205159544,57.112698372208094,0.9027777777777778,0,0,7.407064895145595,0.01278706081211567,16.97962910309434,0.002197299152612686,0.0,28.457846937002614,0.0761425206437707,94.40779745206237,0.008926527807489038,0.0,0.05921263433992863,0.0,0.3272678703069687,4.577706567943096e-05,0.0,0.05996032431721687,0.0,0.16995497047901154,0.0,0.0,1.5490387314478131,5.087853004637982,1.051207304621412,0.0,nan,0.6625925302505493,0.01278706081211567,0.9806210398674011,4.577706567943096e-05,0.0,0.6625925302505493,0.019546806812286377,0.9809567332267761,4.577706567943096e-05,0.0,0.1543138519821999,0.00026639710025240976,0.3537422729811321,4.577706567943096e-05,0.0,0.14593767660001342,0.0003904744648398497,0.4841425510362173,4.577706567943096e-05,0.0,0.11361104622483253,0.0,0.5111009180545807,4.577706567943096e-05,0.0,0.0,0.0,0.012298772111535072,4.577706567943096e-05,0.0,0.0,0.0,0.012298772111535072,4.577706567943096e-05,0.0,0.17259766981269256,0.001826326505878931,0.2977981425682255,0.0,0.0,0.1282814136468197,0.0023215297839535897,0.2600769052819695,0.0,0.0,0.18651865050196648,0.0,0.6786221265792847,4.577706567943096e-05,0.0,517.3505384798185,520.2981963903724,517.790456310356,517.5692307692308,nan,81.42583130610602,84.1863727634764,80.91997303532713,79.8923076923077,nan,0.0,0.0,0.0,0.0,nan,517.5692307692308,79.8923076923077,0,513.0,521.0,517.0,519.0,519.0,83.0,83.0,85.0,82.0,84.0,0.0,0.0,0.0,0.0,0.0,194,194
23,195,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,169,285,36,90,17,75,25.09467455621302,82.59171597633136,1.3945222808536724,0.7368705472947177,14.668929172241665,1,0.5929824561403508,0.7170914468199381,19.03689643856013,18.24828759089466,5.385164807134504,2.3233085987579005,2.0,13.532013324534699,12.8695868163936,-1.5034918743521029,54.42031021678297,0.8622448979591837,0,0,0.6396124239545316,0.04460212215781212,17.038605358451605,0.002197299152612686,0.0,2.843747629551217,0.07092393469065428,97.42191188782454,0.0077363240998238325,0.0,0.0,0.0,0.40992598235607147,4.577706567943096e-05,0.0,0.0,0.0,0.18341341614723206,0.0,0.0,2.577682640971602,5.15599967919547,0.740753233666067,0.0,nan,0.09262226521968842,0.027786679565906525,0.7971312999725342,4.577706567943096e-05,0.0,0.16752880811691284,0.027786679565906525,0.9823910593986511,4.577706567943096e-05,0.0,0.013325258832386075,0.0009292108782877525,0.3549709449677418,4.577706567943096e-05,0.0,0.01682690905059892,0.00041966825260742174,0.5764610170877191,4.577706567943096e-05,0.0,0.0,0.0,0.631013959646225,4.577706567943096e-05,0.0,0.0,0.0,0.010849164798855782,4.577706567943096e-05,0.0,0.0,0.0,0.010849164798855782,4.577706567943096e-05,0.0,0.026762695961408265,0.004594865553338407,0.22234078606382704,0.0,0.0,0.03403908045917396,0.002885238840822996,0.2628731231530131,0.0,0.0,0.015007247915491462,0.0,0.7918364256620407,4.577706567943096e-05,0.0,22.613897438895066,29.17814112050195,25.793927515921244,25.09467455621302,nan,81.89157835289011,85.73967301387144,82.34725605829566,82.59171597633136,nan,0.0,0.0,0.0,0.0,nan,25.09467455621302,82.59171597633136,0,20.0,35.0,22.0,33.0,32.0,83.0,86.0,85.0,83.0,85.0,0.0,0.0,0.0,0.0,0.0,195,195
