ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
19,192,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,303,441,604,90,583,69,593.2475247524752,79.97359735973598,1.2456854763583118,0.24939783485164535,19.64157789116634,1,0.6870748299319728,0.8027708590802882,20.36949367860797,22.20360331117452,8.94427190999916,3.3098320524508624,3.0,18.65743819499344,19.725840394956606,-0.8995866749801322,68.8700576850888,0.9154078549848943,0,1,0.23869687877595425,38.44496838748455,19.0226139575243,0.0027924010064452887,0.0027924010064452887,0.4113984922878444,147.27916400134563,125.46579675376415,0.013870450900867581,0.013870450900867581,0.0,0.23431754112243652,0.3147630915045738,4.577706567943096e-05,4.577706567943096e-05,0.0,0.21545738726854324,0.09259174764156342,0.0,0.0,4.840963610617672,0.9438162630524604,0.22103539131960126,0.0,0.0,0.0625619888305664,1.0,0.9260852932929993,4.577706567943096e-05,4.577706567943096e-05,0.0625619888305664,1.0,0.9260852932929993,4.577706567943096e-05,4.577706567943096e-05,0.003913063586491053,0.630245383401386,0.311846130451218,4.577706567943096e-05,4.577706567943096e-05,0.0013577507996298495,0.4860698481892595,0.4140785371411358,4.577706567943096e-05,4.577706567943096e-05,0.0,0.4408636540174484,0.4069352149963379,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0643472969532013,0.08728160709142685,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0643472969532013,0.08728160709142685,4.577706567943096e-05,4.577706567943096e-05,0.010212585742170576,0.32525645645139994,0.1754746346507903,0.0,0.0,0.005476219565112954,0.28495736639881014,0.16299317228549773,0.0,0.0,0.0,0.7025101184844971,0.4991416707634926,4.577706567943096e-05,4.577706567943096e-05,595.469604228958,593.5312279179843,593.4682112914483,593.2475247524752,593.2475247524752,75.67274959685034,79.07342979073428,79.98601088993128,79.97359735973598,79.97359735973598,0.0,0.0,0.0,0.0,0.0,593.2475247524752,79.97359735973598,0,596.0,600.0,599.0,597.0,597.0,69.0,75.0,89.0,76.0,69.0,0.0,0.0,0.0,0.0,0.0,192,192
19,193,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,294,396,469,92,451,70,459.5442176870748,79.93877551020408,1.1185418954713788,0.6470976302094572,19.347672370394786,1,0.7424242424242424,0.8940210501266717,22.255735465532286,21.840329667841555,8.246211251235321,3.3349714473899987,3.0,16.496619700364725,16.96793176870383,-0.2846594220028961,64.2842712474619,0.939297124600639,0,1,10.150789669714868,34.4312656596303,8.702967813238502,0.002563515678048134,0.002563515678048134,28.34737172513269,153.81016252934933,114.81020784564316,0.013458457309752703,0.013458457309752703,0.00555428396910429,0.20428778231143951,0.149622343480587,4.577706567943096e-05,4.577706567943096e-05,0.03692683205008507,0.32121768593788147,0.18799111247062683,0.0,0.0,2.054311101963791,0.45846327550562066,0.2862816126259627,0.0,0.0,0.7085526585578918,1.0,0.4903486669063568,4.577706567943096e-05,4.577706567943096e-05,0.7184557914733887,1.0,0.9387197494506836,4.577706567943096e-05,4.577706567943096e-05,0.18126410124490835,0.6148440296362553,0.1554101395221161,4.577706567943096e-05,4.577706567943096e-05,0.0964196317181384,0.5231638181270385,0.3905109110396026,4.577706567943096e-05,4.577706567943096e-05,0.03692683205008507,0.5266956686973572,0.40744641423225403,4.577706567943096e-05,4.577706567943096e-05,0.0,0.10894941538572311,0.022858014330267906,4.577706567943096e-05,4.577706567943096e-05,0.0,0.06141756474971771,0.022858014330267906,4.577706567943096e-05,4.577706567943096e-05,0.17572833037683713,0.287043818648863,0.13782716011804994,0.0,0.0,0.1399358799899922,0.3292423035499215,0.2497379745417121,0.0,0.0,0.12269016355276108,0.8311741948127747,0.5544899702072144,4.577706567943096e-05,4.577706567943096e-05,461.40828530456804,459.5503999009824,459.61821322357434,459.5442176870748,459.5442176870748,80.80216766969178,79.4803539190693,80.21532898117465,79.93877551020408,79.93877551020408,0.0,0.0,0.0,0.0,0.0,459.5442176870748,79.93877551020408,0,467.0,458.0,460.0,460.0,462.0,76.0,88.0,83.0,76.0,80.0,0.0,0.0,0.0,0.0,0.0,193,193
19,194,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,274,440,622,94,602,72,611.1021897810219,83.56569343065694,1.1746979566018456,0.7190566701555708,18.677998695187732,1,0.6227272727272727,0.8512826589847742,22.592485270755084,22.135943621178654,7.615773105863909,3.150941381783099,2.8284271247461903,15.436221139803715,15.700680190729472,-0.7299482261546995,63.59797974644667,0.9319727891156463,0,1,0.9615472764708102,20.555641930550337,20.81475542485714,0.00238040741533041,0.00238040741533041,3.5308308750391006,87.49805438704789,118.87351798266172,0.012542915996164083,0.012542915996164083,0.0,0.09688716009259224,0.3594338893890381,4.577706567943096e-05,4.577706567943096e-05,0.0,0.15246813744306564,0.08677807450294495,0.0,0.0,7.7062260833169205,0.9933269362968259,0.4735762179658636,0.0,0.0,0.14605936408042908,1.0,0.7479209303855896,4.577706567943096e-05,4.577706567943096e-05,0.23575188219547272,1.0,0.8047913312911987,4.577706567943096e-05,4.577706567943096e-05,0.01849129377828481,0.39530080635673726,0.40028375817032963,4.577706567943096e-05,4.577706567943096e-05,0.01288624406948577,0.3193359649162332,0.4338449561411012,4.577706567943096e-05,4.577706567943096e-05,0.0,0.22888532280921936,0.4446326494216919,4.577706567943096e-05,4.577706567943096e-05,0.0,0.04496833682060242,0.10806439071893692,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0076752882450819016,0.10806439071893692,4.577706567943096e-05,4.577706567943096e-05,0.03810858068639634,0.2831759052248371,0.16513496134379801,0.0,0.0,0.0345192419238624,0.27122915023809957,0.14237118266309948,0.0,0.0,0.006721599260345101,0.4822690188884735,0.5320134162902832,4.577706567943096e-05,4.577706567943096e-05,614.2009265701423,610.4602669820648,611.2363595866,611.1021897810219,611.1021897810219,76.5099333185963,84.32373928847286,83.11152066893074,83.56569343065694,83.56569343065694,0.0,0.0,0.0,0.0,0.0,611.1021897810219,83.56569343065694,0,614.0,610.0,616.0,610.0,618.0,75.0,92.0,89.0,76.0,80.0,0.0,0.0,0.0,0.0,0.0,194,194
19,195,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,238,336,59,89,38,73,47.78151260504202,79.67647058823529,1.1587829637609446,0.6398476131471531,17.407785949022028,1,0.7083333333333334,0.8629743716238296,20.040835620417376,20.024984394500787,7.280109889280518,3.0129832404480137,2.8284271247461903,14.512594000225619,15.40141844789831,-1.4193343706604484,58.87005768508881,0.9333333333333333,0,1,6.3927977294661105,22.722026392817497,12.579659692943096,0.002334630349650979,0.002334630349650979,12.907789730699733,60.820889624767005,93.59313338249922,0.010894941631704569,0.010894941631704569,0.0,0.07330434024333954,0.23942168802022934,4.577706567943096e-05,4.577706567943096e-05,0.0161593034863472,0.13730067387223244,0.1438468098640442,0.0,0.0,3.182635707157785,1.16794981561166,0.557023423548899,0.0,0.0,0.6439002156257629,1.0,0.721828043460846,4.577706567943096e-05,4.577706567943096e-05,0.6439002156257629,1.0,0.9249561429023743,4.577706567943096e-05,4.577706567943096e-05,0.12534897508757079,0.4455299292709313,0.2466599939792764,4.577706567943096e-05,4.577706567943096e-05,0.054234410633192155,0.25554995640658407,0.39324845959033283,4.577706567943096e-05,4.577706567943096e-05,0.0161593034863472,0.19670404493808746,0.38754862546920776,4.577706567943096e-05,4.577706567943096e-05,0.0,0.015350576490163803,0.03669794648885727,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.03669794648885727,4.577706567943096e-05,4.577706567943096e-05,0.16410384559071042,0.24144522125746207,0.18860197574751583,0.0,0.0,0.10407682531389496,0.22213933378502168,0.2110286737065814,0.0,0.0,0.05095750279724598,0.3930495083332062,0.5312047004699707,4.577706567943096e-05,4.577706567943096e-05,47.51447549865843,48.487203263599746,47.45635272299966,47.78151260504202,47.78151260504202,82.84788371620995,80.60711953720137,80.12873836897181,79.67647058823529,79.67647058823529,0.0,0.0,0.0,0.0,0.0,47.78151260504202,79.67647058823529,0,43.0,42.0,45.0,57.0,40.0,88.0,87.0,85.0,77.0,81.0,0.0,0.0,0.0,0.0,0.0,195,195
19,196,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,322,483,163,94,142,71,153.35714285714286,81.76708074534162,1.1489370556744054,0.33681288557952793,20.248040236149336,1,0.6666666666666666,0.8703696995942201,21.1611947843297,22.02271554554524,8.94427190999916,3.500552987490765,3.0,19.79898987322333,19.92478005550159,0.5085370191376454,68.18376618407356,0.9526627218934911,0,1,5.44525825092569,32.4411690775305,13.90347134321928,0.002609292743727565,0.002609292743727565,22.228213977068663,124.53736199252307,136.11848585121334,0.01474021514877677,0.01474021514877677,0.0,0.11233692243695259,0.15231555700302124,4.577706567943096e-05,4.577706567943096e-05,0.01754787564277649,0.20019836723804474,0.25011061131954193,0.0,0.0,5.1836235313594345,0.7651725895005829,0.4805170764476402,0.0,0.0,0.3965056836605072,1.0,0.9048905372619629,4.577706567943096e-05,4.577706567943096e-05,0.5481345653533936,1.0,0.9088731408119202,4.577706567943096e-05,4.577706567943096e-05,0.09553084650746825,0.5691433171496579,0.24392054988104,4.577706567943096e-05,4.577706567943096e-05,0.06903172042567908,0.3867619937655996,0.42272821692923396,4.577706567943096e-05,4.577706567943096e-05,0.01754787564277649,0.27751582860946655,0.4441443383693695,4.577706567943096e-05,4.577706567943096e-05,0.0,0.021744105964899063,0.024643320590257645,4.577706567943096e-05,4.577706567943096e-05,0.0,0.021744105964899063,0.019974060356616974,4.577706567943096e-05,4.577706567943096e-05,0.10776054215123611,0.3657846990312352,0.25489641512281197,0.0,0.0,0.10835740846914708,0.30865424839520045,0.26620361363915296,0.0,0.0,0.09575799107551575,0.6362020373344421,0.6407797336578369,4.577706567943096e-05,4.577706567943096e-05,148.52847275423474,154.0323522768748,153.74356565697954,153.35714285714286,153.35714285714286,83.65225923878582,81.40710667512505,81.48146897996041,81.76708074534162,81.76708074534162,0.0,0.0,0.0,0.0,0.0,153.35714285714286,81.76708074534162,0,146.0,159.0,149.0,160.0,162.0,83.0,91.0,83.0,77.0,81.0,0.0,0.0,0.0,0.0,0.0,196,196
19,197,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,322,462,490,92,468,71,477.5652173913044,81.44409937888199,1.166349161049937,0.6891978681724636,20.248040236149336,1,0.696969696969697,0.8573761900765711,24.049333886572896,24.08318915758459,8.246211251235321,3.392294038069368,3.0,17.2204235263056,17.425502419550224,0.8925357181899604,68.698484809835,0.9279538904899135,0,1,8.28506910498254,18.823819171637297,12.69187456741929,0.0027466239407658577,0.0027466239407658577,36.918211655691266,63.86721586319618,114.30756088159978,0.01474021514877677,0.01474021514877677,0.038872359320521355,0.04597543366253376,0.20888075232505798,4.577706567943096e-05,4.577706567943096e-05,0.05265888571739197,0.08062867261469364,0.13388264179229736,0.0,0.0,2.711817410688879,0.9187419863354169,1.224263662242265,0.0,0.0,0.44881361722946167,0.8411383032798767,0.8241855502128601,4.577706567943096e-05,4.577706567943096e-05,0.7089036107063293,1.0,0.9634851813316345,4.577706567943096e-05,4.577706567943096e-05,0.13808448508304233,0.3137303195272883,0.2115312427903215,4.577706567943096e-05,4.577706567943096e-05,0.11465283122885486,0.19834539087949124,0.354992425098136,4.577706567943096e-05,4.577706567943096e-05,0.08297856152057648,0.1102311760187149,0.3607080280780792,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.021301595494151115,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.021301595494151115,4.577706567943096e-05,4.577706567943096e-05,0.10737126998594018,0.16745405711558944,0.19961522926156441,0.0,0.0,0.11222511014803577,0.23101060764633405,0.21110259772291093,0.0,0.0,0.15333028137683868,0.26699474453926086,0.4883039593696594,4.577706567943096e-05,4.577706567943096e-05,478.34915134968304,478.19943411091464,476.34338015411623,477.5652173913044,477.5652173913044,78.8480637054337,82.10882186986777,81.52114015060252,81.44409937888199,81.44409937888199,0.0,0.0,0.0,0.0,0.0,477.5652173913044,81.44409937888199,0,476.0,480.0,470.0,469.0,481.0,73.0,89.0,84.0,76.0,80.0,0.0,0.0,0.0,0.0,0.0,197,197
19,198,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,549,784,516,99,488,71,501.58287795992715,85.52276867030966,1.1610190717961297,0.42594405190962353,26.438769072322643,1,0.7002551020408163,0.8613122939082916,28.05804678535565,28.792360097775937,11.313708498984761,4.387778751713074,4.0,25.45584412271571,25.38550390690303,-0.5524610496720203,89.49747468305833,0.9481865284974094,0,1,4.178530591540039,30.14451822079718,13.907331962138414,0.003433279925957322,0.003433279925957322,19.363012198358774,209.22011151816696,209.8230718076229,0.025131609058007598,0.025131609058007598,0.0,0.20378423854708672,0.2513275370001793,4.577706567943096e-05,4.577706567943096e-05,0.0076829176396131516,0.15593194216489792,0.1177462488412857,0.0,0.0,5.135722806960618,1.4889542115459493,1.0384487480678575,0.0,0.0,0.43700313568115234,1.0,0.537178635597229,4.577706567943096e-05,4.577706567943096e-05,0.43700313568115234,1.0,0.9785611033439636,4.577706567943096e-05,4.577706567943096e-05,0.055713741220533845,0.4019269096106291,0.1854310928285122,4.577706567943096e-05,4.577706567943096e-05,0.035269603275699044,0.38109309930449353,0.3821913876277284,4.577706567943096e-05,4.577706567943096e-05,0.0076829176396131516,0.3478904366493225,0.3888532817363739,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.05108720436692238,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.05108720436692238,4.577706567943096e-05,4.577706567943096e-05,0.09089311960642937,0.27101730416523095,0.12333587336541445,0.0,0.0,0.06258561585559867,0.21628108251284595,0.18709959199106221,0.0,0.0,0.040745402686297894,0.5164110660552979,0.4909170791506767,4.577706567943096e-05,4.577706567943096e-05,506.20480475069337,501.6554746328234,500.61938177716604,501.58287795992715,501.58287795992715,87.76184023922676,87.00995203733768,85.91013272151793,85.52276867030966,85.52276867030966,0.0,0.0,0.0,0.0,0.0,501.58287795992715,85.52276867030966,0,508.0,504.0,499.0,506.0,498.0,97.0,96.0,93.0,76.0,80.0,0.0,0.0,0.0,0.0,0.0,198,198
19,199,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,196,285,125,94,110,75,117.29081632653062,82.91326530612245,1.2115892079728838,0.6329480156107197,15.797308339337176,1,0.6877192982456141,0.825362254318116,18.577723856991547,19.313207915827967,6.708203932499369,2.6830306465516647,2.23606797749979,13.769810903120359,14.382767861649183,0.18988233596512377,54.62741699796952,0.9116279069767442,1,0,7.55510797444731,5.812558186240494,8.065186612308025,0.002197299152612686,0.002197299152612686,25.09068439854309,17.32927446300164,55.8124972730875,0.008972304873168468,0.008972304873168468,0.024155031889677048,0.0314335860311985,0.1424582302570343,4.577706567943096e-05,4.577706567943096e-05,0.06533913407474756,0.029800867661833763,0.1126115620136261,0.0,0.0,1.8839850163492229,1.2575304546438075,0.8954419909710685,0.0,0.0,0.45099565386772156,1.0,0.40141910314559937,4.577706567943096e-05,4.577706567943096e-05,0.4914015531539917,1.0,0.728618323802948,4.577706567943096e-05,4.577706567943096e-05,0.15739808280098563,0.12109496221334363,0.16802472108975053,4.577706567943096e-05,4.577706567943096e-05,0.12801369591093414,0.08841466562755938,0.28475763914840563,4.577706567943096e-05,4.577706567943096e-05,0.07602044939994812,0.05722133070230484,0.30412757396698,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.03361562639474869,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.03361562639474869,4.577706567943096e-05,4.577706567943096e-05,0.12834929350153124,0.17779903500995972,0.10978211283497277,0.0,0.0,0.13014439803149788,0.12363329565272303,0.1502195729306788,0.0,0.0,0.221499964594841,0.095796138048172,0.3955596387386322,4.577706567943096e-05,4.577706567943096e-05,119.17095963769246,116.95399383800293,116.50643167628607,117.29081632653062,117.29081632653062,83.0335178375792,84.12484834313588,82.48134276717019,82.91326530612245,82.91326530612245,0.0,0.0,0.0,0.0,0.0,117.29081632653062,82.91326530612245,0,123.0,116.0,114.0,110.0,111.0,78.0,92.0,77.0,77.0,81.0,0.0,0.0,0.0,0.0,0.0,199,199
19,200,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,282,462,141,95,120,73,130.47517730496455,83.79432624113475,1.3251448420697933,0.7527092081278753,18.948708441878455,1,0.6103896103896104,0.754634488436798,24.01832223025217,24.20743687382041,7.615773105863909,3.077586560409227,2.8284271247461903,15.652475842498529,15.812537694589492,-0.5456317888363481,68.52691193458118,0.8840125391849529,0,0,7.748149839229882,7.902357537066564,5.325612278655171,0.0027008468750864267,0.0027008468750864267,25.445380369201303,23.75469592376612,67.21966884098947,0.012909132521599531,0.012909132521599531,0.010414282325655222,0.0,0.10694285482168198,4.577706567943096e-05,4.577706567943096e-05,0.05117876082658768,0.02870221994817257,0.11004805564880371,0.0,0.0,4.072260916234179,3.047635102141802,1.1523609575416045,0.0,0.0,0.4587167203426361,0.4413214325904846,0.23480582237243652,4.577706567943096e-05,4.577706567943096e-05,0.4587167203426361,0.5340047478675842,0.8308842778205872,4.577706567943096e-05,4.577706567943096e-05,0.13132457354626917,0.13393826334011125,0.09026461489246053,4.577706567943096e-05,4.577706567943096e-05,0.09023184528085568,0.08423651036796496,0.23836762000350875,4.577706567943096e-05,4.577706567943096e-05,0.05117876082658768,0.02870221994817257,0.2074769139289856,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.022598611190915108,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.022598611190915108,4.577706567943096e-05,4.577706567943096e-05,0.11869377402592486,0.13326230736821887,0.04255673953884754,0.0,0.0,0.10258302272235095,0.11999287476904448,0.1609065359407841,0.0,0.0,0.15024033188819885,0.10638590157032013,0.33954375982284546,4.577706567943096e-05,4.577706567943096e-05,132.06141356357696,132.88085539422704,130.02091667849493,130.47517730496455,130.47517730496455,80.04370449244405,85.66536676625687,84.85337442686836,83.79432624113475,83.79432624113475,0.0,0.0,0.0,0.0,0.0,130.47517730496455,83.79432624113475,0,125.0,136.0,131.0,133.0,140.0,77.0,83.0,85.0,77.0,81.0,0.0,0.0,0.0,0.0,0.0,200,200
19,201,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,221,323,317,93,300,74,307.4841628959276,83.70588235294117,1.1407013538044162,0.4648357802274391,16.774562271083887,1,0.6842105263157895,0.8766536452901057,18.024282476511964,18.681541692269406,7.0710678118654755,2.9260570900536265,2.8284271247461903,15.434872662825796,15.958644103139305,0.03868445776325583,56.2842712474619,0.9444444444444444,0,1,4.832913730759174,21.45061418414116,11.58251316472888,0.002197299152612686,0.002197299152612686,12.04515149910003,57.847333579324186,94.4854657240212,0.010116731515154243,0.010116731515154243,0.0,0.08212405815720558,0.19947737827897072,4.577706567943096e-05,4.577706567943096e-05,0.017112993635237217,0.12230869010090828,0.206134133040905,0.0,0.0,2.1370476153076443,1.598906740533337,0.9113324156299051,0.0,0.0,0.5414511561393738,1.0,0.928038477897644,4.577706567943096e-05,4.577706567943096e-05,0.5591821074485779,1.0,0.9490348696708679,4.577706567943096e-05,4.577706567943096e-05,0.10068570272414945,0.44688779550294083,0.24130235759851834,4.577706567943096e-05,4.577706567943096e-05,0.05450294795972864,0.2617526406304262,0.4275360440000959,4.577706567943096e-05,4.577706567943096e-05,0.017112993635237217,0.1835431456565857,0.44122225046157837,4.577706567943096e-05,4.577706567943096e-05,0.0,0.13893339037895203,0.03436331823468208,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.03436331823468208,4.577706567943096e-05,4.577706567943096e-05,0.12340944245912883,0.2286055668022371,0.22839715485822498,0.0,0.0,0.0932046281451579,0.23491986568333795,0.2572253614477118,0.0,0.0,0.06675058975815773,0.3984893560409546,0.6198176592588425,4.577706567943096e-05,4.577706567943096e-05,305.3592900109699,306.39223139436007,308.3786592754281,307.4841628959276,307.4841628959276,83.47809356291062,84.87386709633783,83.5315177956528,83.70588235294117,83.70588235294117,0.0,0.0,0.0,0.0,0.0,307.4841628959276,83.70588235294117,0,302.0,300.0,312.0,304.0,302.0,88.0,82.0,83.0,77.0,80.0,0.0,0.0,0.0,0.0,0.0,201,201
19,202,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,188,285,351,95,336,76,343.25,85.20212765957447,1.4379210055940264,0.7564762523162037,15.471555655790098,1,0.6596491228070176,0.6954484955081975,20.238760174850004,19.313207915827967,5.385164807134504,2.3637549696122524,2.118033988749895,13.6851465828547,13.23657743674881,-0.21078444100208674,58.2842712474619,0.8430493273542601,0,1,3.579995407955721,24.14598310808651,12.351842612028122,0.002288853283971548,0.002288853283971548,12.56385136814788,55.01319918758236,77.70313573628664,0.00860608834773302,0.00860608834773302,0.026062410324811935,0.08079651743173599,0.21815823018550873,4.577706567943096e-05,4.577706567943096e-05,0.03640802763402462,0.1435110978782177,0.19563591480255127,0.0,0.0,2.090216612806256,0.9749608403367647,0.8672410608483196,0.0,0.0,0.2665140628814697,1.0,0.7913939356803894,4.577706567943096e-05,4.577706567943096e-05,0.2665140628814697,1.0,0.9241474270820618,4.577706567943096e-05,4.577706567943096e-05,0.07159990815911442,0.4829196621617302,0.24703685224056243,4.577706567943096e-05,4.577706567943096e-05,0.06682899663908447,0.2926233999339487,0.4133145517887587,4.577706567943096e-05,4.577706567943096e-05,0.05508507043123245,0.20419622957706451,0.38736552000045776,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0034637979697436094,0.02859540656208992,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.02859540656208992,4.577706567943096e-05,4.577706567943096e-05,0.05294127107845375,0.2849182255634717,0.18086088976835857,0.0,0.0,0.0545548020145641,0.2592766603373441,0.23477244436128236,0.0,0.0,0.09784084558486938,0.4605172872543335,0.6056153178215027,4.577706567943096e-05,4.577706567943096e-05,343.74170241572295,344.02733372159963,343.0819996977091,343.25,343.25,83.17056810523611,85.79060104508501,86.05294077421921,85.20212765957447,85.20212765957447,0.0,0.0,0.0,0.0,0.0,343.25,85.20212765957447,0,340.0,341.0,346.0,344.0,339.0,77.0,94.0,88.0,77.0,80.0,0.0,0.0,0.0,0.0,0.0,202,202
