ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
19,226,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,213,304,201,106,185,87,193.60093896713616,97.13145539906104,1.2437679158246169,0.7537084512705763,16.46815177937675,1,0.7006578947368421,0.8040085190145791,20.600055990716307,20.808652046684813,6.708203932499369,2.804203319628461,2.23606797749979,13.435028842544403,13.53854064293886,-0.5639689014311957,57.698484809834994,0.9466666666666667,1,2.192599387606606,26.20633252337575,18.884626641869545,0.002243076218292117,0.002243076218292117,5.69762724917382,114.33083080127835,111.61115443706512,0.009750514989718795,0.009750514989718795,0.0,0.2824864536523819,0.40173572301864624,4.577706567943096e-05,4.577706567943096e-05,0.0035095750354230404,0.24370181560516357,0.11112381517887115,0.0,0.0,2.2794644704396902,2.2707507397798103,0.4730881179023488,0.0,0.0,0.26033416390419006,1.0,0.7686274647712708,4.577706567943096e-05,4.577706567943096e-05,0.3143053352832794,1.0,0.9784694910049438,4.577706567943096e-05,4.577706567943096e-05,0.04474692627768583,0.534823112721954,0.38540054371162336,4.577706567943096e-05,4.577706567943096e-05,0.02674942370504141,0.5367644638557669,0.523996030220963,4.577706567943096e-05,4.577706567943096e-05,0.0035095750354230404,0.5406805276870728,0.5118333697319031,4.577706567943096e-05,4.577706567943096e-05,0.0,0.05830472335219383,0.11351186037063599,4.577706567943096e-05,4.577706567943096e-05,0.0,0.05830472335219383,0.11351186037063599,4.577706567943096e-05,4.577706567943096e-05,0.06912337789584594,0.33706648094110464,0.18240469544518573,0.0,0.0,0.05273620350478967,0.29793996819681534,0.18727876030536958,0.0,0.0,0.02469672728329897,0.7734988778829575,0.6404669284820557,4.577706567943096e-05,4.577706567943096e-05,193.05491518875021,191.97005113138115,193.4572185235439,193.60093896713616,193.60093896713616,94.91835433823394,98.71149140795353,96.6807262105298,97.13145539906104,97.13145539906104,0.0,0.0,0.0,0.0,0.0,193.60093896713616,97.13145539906104,0,189.0,185.0,188.0,198.0,198.0,103.0,101.0,101.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,226,0,1,1
19,227,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,103,156,279,99,266,87,272.19417475728153,92.77669902912622,1.1609082319946797,0.8216301010173926,11.451797811161432,1,0.6602564102564102,0.861394529248702,15.404551910803178,15.620499351813308,4.242640687119285,2.047582189339856,2.0,8.27720938009612,8.78091858012316,0.6859581607451135,38.7634559672906,0.9363636363636364,1,1.9379568165168166,8.646112688351423,10.301884450018406,0.0015564202331006527,0.0015564202331006527,5.062638324685395,21.710353156318888,40.911360181868076,0.004715037764981389,0.004715037764981389,0.0,0.01918440591543913,0.3115091249346733,4.577706567943096e-05,4.577706567943096e-05,0.0,0.10064087621867657,0.08450445532798767,0.0,0.0,4.756820956992758,1.9960052831255988,0.534486661300632,0.0,0.0,0.4471656382083893,0.9250476956367493,0.5089799165725708,4.577706567943096e-05,4.577706567943096e-05,0.4923475980758667,0.9250476956367493,0.7593804597854614,4.577706567943096e-05,4.577706567943096e-05,0.05699872989755343,0.25429743201033594,0.3029966014711296,4.577706567943096e-05,4.577706567943096e-05,0.04915182839500383,0.21078012773125135,0.3971976716686221,4.577706567943096e-05,4.577706567943096e-05,0.0,0.10584420710802078,0.3933241665363312,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.08722057193517685,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.08722057193517685,4.577706567943096e-05,4.577706567943096e-05,0.11898289658025568,0.25940420870770664,0.12782524009505614,0.0,0.0,0.10917408781882172,0.23989584780411838,0.13640859959971233,0.0,0.0,0.02212939690798521,0.4127527326345444,0.4866979494690895,4.577706567943096e-05,4.577706567943096e-05,270.23791066843563,273.2100727437097,271.8618841452646,272.19417475728153,272.19417475728153,88.44075894287302,91.05856388559516,92.35805963743726,92.77669902912622,92.77669902912622,0.0,0.0,0.0,0.0,0.0,272.19417475728153,92.77669902912622,0,270.0,270.0,272.0,269.0,271.0,88.0,87.0,92.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,227,0,1,1
19,228,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,201,285,561,102,542,87,551.6069651741293,94.03482587064677,1.0822714367466504,0.7553841785501392,15.99753570059363,1,0.7052631578947368,0.9239826221470268,19.77880110397859,19.313207915827967,6.4031242374328485,2.822369595595832,2.8284271247461903,12.521980673998822,12.960696016436946,1.0214390842974839,52.2842712474619,0.9617224880382775,1,0.862027928000316,7.212344504892826,15.974792152643204,0.0020141908898949623,0.0020141908898949623,3.3421835757326335,27.738307738676667,96.70609626173973,0.009201190201565623,0.009201190201565623,0.0,0.09213397279381752,0.39954984933137894,4.577706567943096e-05,4.577706567943096e-05,0.008812085259705782,0.03949034586548805,0.08128483593463898,0.0,0.0,2.3185365264682547,0.39939608163387547,0.28425320958369243,0.0,0.0,0.11895933747291565,0.32266727089881897,0.7144121527671814,4.577706567943096e-05,4.577706567943096e-05,0.11895933747291565,0.32266727089881897,0.8474708199501038,4.577706567943096e-05,4.577706567943096e-05,0.019591543818189002,0.16391692056574605,0.36306345801461826,4.577706567943096e-05,4.577706567943096e-05,0.016627778983744446,0.13800153103819238,0.48112485702358077,4.577706567943096e-05,4.577706567943096e-05,0.008812085259705782,0.1271381676197052,0.47205309569835663,4.577706567943096e-05,4.577706567943096e-05,0.0,0.020279239863157272,0.16284428536891937,4.577706567943096e-05,4.577706567943096e-05,0.0,0.020279239863157272,0.16284428536891937,4.577706567943096e-05,4.577706567943096e-05,0.029767837176015104,0.0702943865934554,0.13322316158634684,0.0,0.0,0.021382166341750768,0.06027563479500828,0.13638978364861634,0.0,0.0,0.02693598810583353,0.1759517751634121,0.5601167529821396,4.577706567943096e-05,4.577706567943096e-05,553.1461352452553,551.6230043498185,551.3534159569525,551.6069651741293,551.6069651741293,95.76877140517702,94.43389976714678,93.90632419117264,94.03482587064677,94.03482587064677,0.0,0.0,0.0,0.0,0.0,551.6069651741293,94.03482587064677,0,559.0,551.0,550.0,554.0,547.0,99.0,87.0,95.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,228,0,1,1
19,229,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,132,195,598,101,583,88,589.9015151515151,93.57575757575758,1.0655536175792684,0.4948536510504894,12.964089628857149,1,0.676923076923077,0.9384792876700156,14.137286397833243,14.035668847618199,5.656854249492381,2.3912637111678268,2.23606797749979,11.313708498984761,12.284967265942967,-1.1311361583432789,42.04163056034262,0.9428571428571428,1,0.09292744379490614,8.06659036502242,12.707576185464859,0.0016021972987800837,0.0016021972987800837,0.35364309325814247,17.49764247541316,61.07891997694969,0.006042572669684887,0.006042572669684887,0.0,0.014435035176575184,0.3925688564777374,4.577706567943096e-05,4.577706567943096e-05,0.0,0.034012358635663986,0.07487598061561584,0.0,0.0,1.140205444400799,3.713725787832485,0.16534675429654094,0.0,0.0,0.03041123040020466,1.0,0.4585336148738861,4.577706567943096e-05,4.577706567943096e-05,0.03041123040020466,1.0,0.7251697778701782,4.577706567943096e-05,4.577706567943096e-05,0.002655069822711604,0.23047401042921203,0.36307360529899596,4.577706567943096e-05,4.577706567943096e-05,0.0026791143428647156,0.13255789754100877,0.4627190907344674,4.577706567943096e-05,4.577706567943096e-05,0.0,0.04167238995432854,0.45050737261772156,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.1770962029695511,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.1770962029695511,4.577706567943096e-05,4.577706567943096e-05,0.006780672961103389,0.28672522605545064,0.06754032520695474,0.0,0.0,0.006073013504924638,0.21443212846072368,0.10793099052104288,0.0,0.0,0.0008545052260160446,0.10090791434049606,0.5436484217643738,4.577706567943096e-05,4.577706567943096e-05,589.9261304834877,586.9251056012623,590.0318394059487,589.9015151515151,589.9015151515151,94.71569728507255,91.35477909401223,93.473997377926,93.57575757575758,93.57575757575758,0.0,0.0,0.0,0.0,0.0,589.9015151515151,93.57575757575758,0,596.0,586.0,591.0,596.0,592.0,94.0,89.0,93.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,229,0,1,1
19,230,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,196,252,150,107,136,89,142.46428571428572,97.64795918367346,1.0648733273199171,0.7324166661442333,15.797308339337176,1,0.7777777777777778,0.9390788315797233,19.16253226197426,18.601075237738275,6.708203932499369,2.8186693762569233,2.8284271247461903,12.521980673998822,13.046938215242076,0.4235041965142831,51.21320343559642,0.9514563106796117,1,12.702128585428,18.328206220641732,14.146517112851143,0.0020599679555743933,0.0020599679555743933,42.57860675640404,40.81176451873034,98.74825654923916,0.008972304873168468,0.008972304873168468,0.10193026810884476,0.06214999780058861,0.3812161386013031,4.577706567943096e-05,4.577706567943096e-05,0.07829403877258301,0.07696650922298431,0.12997636198997498,0.0,0.0,1.2762198712388746,2.2244666492749667,0.16929726544650203,0.0,0.0,0.7224536538124084,1.0,0.5300374031066895,4.577706567943096e-05,4.577706567943096e-05,0.9510032534599304,1.0,0.9475242495536804,4.577706567943096e-05,4.577706567943096e-05,0.28226952412062223,0.40729347156981627,0.3143670469522476,4.577706567943096e-05,4.577706567943096e-05,0.21723778957349002,0.2082232883608691,0.5038176354553018,4.577706567943096e-05,4.577706567943096e-05,0.16430914402008057,0.12248416990041733,0.49939727783203125,4.577706567943096e-05,4.577706567943096e-05,0.050049591809511185,0.02870221994817257,0.16304264962673187,4.577706567943096e-05,4.577706567943096e-05,0.022674906998872757,0.0,0.16304264962673187,4.577706567943096e-05,4.577706567943096e-05,0.1490847917130055,0.3188214666463325,0.09450473109325462,0.0,0.0,0.17133967304200312,0.2394772434026154,0.17375830366876163,0.0,0.0,0.2647745609283447,0.2367437183856964,0.6368810534477234,4.577706567943096e-05,4.577706567943096e-05,143.73321747341942,142.7670525519098,142.31241138531354,142.46428571428572,142.46428571428572,97.78415518363984,99.85172507772204,97.57315442254884,97.64795918367346,97.64795918367346,0.0,0.0,0.0,0.0,0.0,142.46428571428572,97.64795918367346,0,148.0,137.0,141.0,137.0,138.0,99.0,101.0,90.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,230,0,1,1
19,231,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,186,238,115,104,98,90,106.48924731182795,96.43010752688173,1.0361925434634172,0.5638278598913712,15.389040103942165,1,0.7815126050420168,0.96507160402598,16.96213107490383,16.55294535724685,7.0,2.8344568864533506,2.53224755112299,13.0,14.008893992776366,-1.4325389919496954,49.21320343559643,0.9538461538461539,1,1.866987104061991,29.67879767715931,11.634103916585445,0.0019684138242155313,0.0019684138242155313,3.945113310124725,56.787167225033045,87.86767379194498,0.008514534216374159,0.008514534216374159,0.0,0.09980925917625427,0.3067139685153961,4.577706567943096e-05,4.577706567943096e-05,0.01120012253522873,0.10768292099237442,0.1615472435951233,0.0,0.0,1.3972917118354453,1.1412841159916307,0.733705550358059,0.0,0.0,0.2058594673871994,1.0,0.5517204403877258,4.577706567943096e-05,4.577706567943096e-05,0.2058594673871994,1.0,0.8782177567481995,4.577706567943096e-05,4.577706567943096e-05,0.043418304745627696,0.6902045971432398,0.2705605561996615,4.577706567943096e-05,4.577706567943096e-05,0.02121028661357379,0.30530735067222065,0.4724068483437902,4.577706567943096e-05,4.577706567943096e-05,0.01120012253522873,0.191409170627594,0.4803692698478699,4.577706567943096e-05,4.577706567943096e-05,0.0,0.15574882924556732,0.09811551123857498,4.577706567943096e-05,4.577706567943096e-05,0.0,0.01882963255047798,0.09811551123857498,4.577706567943096e-05,4.577706567943096e-05,0.04562074002907494,0.29496560949187034,0.11595941832605802,0.0,0.0,0.031147669633974567,0.2852465547873118,0.19019828434846756,0.0,0.0,0.030495155602693558,0.4287937730550766,0.6295033395290375,4.577706567943096e-05,4.577706567943096e-05,105.47108992491772,106.66026521305479,105.80660905737392,106.48924731182795,106.48924731182795,95.47314375356314,97.55850564407032,96.16116729526479,96.43010752688173,96.43010752688173,0.0,0.0,0.0,0.0,0.0,106.48924731182795,96.43010752688173,0,112.0,100.0,102.0,110.0,111.0,91.0,101.0,95.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,231,0,1,1
19,232,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,207,272,176,107,160,90,167.94685990338164,97.14975845410628,1.0885756086839595,0.6556384746720512,16.23454913941803,1,0.7610294117647058,0.9186316430596461,18.872017605700574,19.209372712298546,7.0710678118654755,2.8885410109046803,2.8284271247461903,14.142135623730951,14.249787880142543,0.7272209583294922,53.21320343559643,0.9539170506912442,1,2.3958342666737735,26.15394827723503,15.081574618816376,0.002151522086933255,0.002151522086933255,5.185549698537216,60.65891521051526,98.34006229043007,0.009475852595642209,0.009475852595642209,0.0,0.10035858489573002,0.33830776810646057,4.577706567943096e-05,4.577706567943096e-05,0.013679713476449251,0.14789807796478271,0.10897994041442871,0.0,0.0,1.1142531150327575,1.599813606127953,1.075082323519254,0.0,0.0,0.1927367001771927,1.0,0.799237072467804,4.577706567943096e-05,4.577706567943096e-05,0.1927367001771927,1.0,0.9386281967163086,4.577706567943096e-05,4.577706567943096e-05,0.05097519716327178,0.5564669846220219,0.3208845663577952,4.577706567943096e-05,4.577706567943096e-05,0.025050964727232925,0.2930382377319578,0.47507276468806797,4.577706567943096e-05,4.577706567943096e-05,0.013679713476449251,0.2516365349292755,0.4151674658060074,4.577706567943096e-05,4.577706567943096e-05,0.0,0.2517280876636505,0.12190432846546173,4.577706567943096e-05,4.577706567943096e-05,0.0,0.019546806812286377,0.12190432846546173,4.577706567943096e-05,4.577706567943096e-05,0.05112723213205246,0.1902078367576213,0.13358085963340302,0.0,0.0,0.03485512181313475,0.2359409486940533,0.19126001089822248,0.0,0.0,0.03224994242191315,0.394060418009758,0.6026817709207535,4.577706567943096e-05,4.577706567943096e-05,166.8472229394413,168.7822881596845,167.15538419360004,167.94685990338164,167.94685990338164,96.96987362457276,98.51411295456533,96.42218151441585,97.14975845410628,97.14975845410628,0.0,0.0,0.0,0.0,0.0,167.94685990338164,97.14975845410628,0,160.0,173.0,162.0,171.0,169.0,98.0,104.0,96.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,232,0,1,1
19,233,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,141,209,544,101,525,90,534.1276595744681,95.60992907801419,1.227025924773569,0.8376252588375415,13.398760233979036,1,0.6746411483253588,0.8149787056736689,18.22686534695198,18.110770276274835,5.0990195135927845,2.3034326996837593,2.0,9.803060746521975,9.956339495891784,-1.441832024941707,46.62741699796952,0.9337748344370861,1,0.8470588251948357,3.548210882814601,10.305104121565819,0.0018310826271772385,0.0018310826271772385,1.3238727424759418,5.840619545895606,49.98811322450638,0.006454566260799766,0.006454566260799766,0.0,0.0014496070798486471,0.2897306755185127,4.577706567943096e-05,4.577706567943096e-05,0.0,0.01901274046394974,0.06617076694965363,0.0,0.0,3.526257740894058,3.0119953809921967,0.2667898909193178,0.0,0.0,0.15205615758895874,0.4431372582912445,0.4260624051094055,4.577706567943096e-05,4.577706567943096e-05,0.15205615758895874,0.4431372582912445,0.6392614841461182,4.577706567943096e-05,4.577706567943096e-05,0.02117647062987089,0.08870527207036502,0.25762760303914545,4.577706567943096e-05,4.577706567943096e-05,0.009389168386354197,0.041422833658834084,0.354525625705719,4.577706567943096e-05,4.577706567943096e-05,0.0,0.01982146967202425,0.34163422882556915,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.143358513712883,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.143358513712883,4.577706567943096e-05,4.577706567943096e-05,0.03868912497373822,0.11536998457178271,0.07510677825003995,0.0,0.0,0.024008475449911415,0.07302556439902065,0.10643236852138184,0.0,0.0,0.002166781108826399,0.04295414686203003,0.42389562726020813,4.577706567943096e-05,4.577706567943096e-05,535.0484555149684,532.6848640864324,534.1363516231718,534.1276595744681,534.1276595744681,99.01384278008912,98.25387638362037,95.34328081871728,95.60992907801419,95.60992907801419,0.0,0.0,0.0,0.0,0.0,534.1276595744681,95.60992907801419,0,533.0,528.0,533.0,535.0,535.0,100.0,100.0,94.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,233,0,1,1
19,234,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,216,294,363,105,342,91,351.75,97.81944444444444,1.1330029103441497,0.7954780539465699,16.583719174624104,1,0.7346938775510204,0.8826102659314882,21.348935479588278,20.8806130178211,6.4031242374328485,2.836197960809354,2.8284271247461903,12.445079348883237,12.937079099115532,1.393960507377548,55.45584412271571,0.9515418502202643,1,2.5357289991807193,34.33009847998619,14.958510749042034,0.002197299152612686,0.002197299152612686,4.105119408573955,70.90840015001595,112.50331895798445,0.009887846186757088,0.009887846186757088,0.0,0.10255588591098785,0.34229037165641785,4.577706567943096e-05,4.577706567943096e-05,0.0011291676200926304,0.15063706040382385,0.1882353127002716,0.0,0.0,4.095067362929319,0.7624086060019137,1.2454620784844346,0.0,0.0,0.29622340202331543,1.0,0.8866559863090515,4.577706567943096e-05,4.577706567943096e-05,0.29622340202331543,1.0,0.9732356667518616,4.577706567943096e-05,4.577706567943096e-05,0.05282768748293165,0.7152103849997123,0.3116356406050424,4.577706567943096e-05,4.577706567943096e-05,0.019005182447101646,0.3282796303241479,0.5208486988795576,4.577706567943096e-05,4.577706567943096e-05,0.0011291676200926304,0.2204776108264923,0.4945296347141266,4.577706567943096e-05,4.577706567943096e-05,0.0,0.2822614014148712,0.10199130326509476,4.577706567943096e-05,4.577706567943096e-05,0.0,0.023208972066640854,0.10199130326509476,4.577706567943096e-05,4.577706567943096e-05,0.06441630664557602,0.2133319310936517,0.19221835853028044,0.0,0.0,0.038155365340794827,0.28007905162045815,0.22712501910097135,0.0,0.0,0.024582283571362495,0.5243152379989624,0.7282978296279907,4.577706567943096e-05,4.577706567943096e-05,347.674146655873,351.81650692899035,350.5578916362867,351.75,351.75,98.2156719347802,98.57894672284922,97.45881521919013,97.81944444444444,97.81944444444444,0.0,0.0,0.0,0.0,0.0,351.75,97.81944444444444,0,343.0,346.0,348.0,355.0,348.0,100.0,103.0,100.0,92.0,91.0,0.0,0.0,0.0,0.0,0.0,234,0,1,1
19,235,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,114,144,584,100,568,91,575.6315789473684,94.53508771929825,1.0922390227276684,0.8248669725997834,12.047792665040703,1,0.7916666666666666,0.915550515218438,16.099223304636745,15.297058540778355,4.47213595499958,2.1632088565603302,2.0,8.0,9.101323628030553,1.5592762607108261,39.55634918610404,0.9661016949152542,1,0.029175251023843884,10.148897595703602,10.51232162117958,0.0016021972987800837,0.0016021972987800837,0.029175251023843884,27.69282066822052,39.84118404984474,0.00521858548745513,0.00521858548745513,0.0,0.18582437187433243,0.3082398623228073,4.577706567943096e-05,4.577706567943096e-05,0.0,0.05539025366306305,0.04390019178390503,0.0,0.0,2.429454246588264,0.5789301416013071,0.2904679704183187,0.0,0.0,0.0158083476126194,0.6585031151771545,0.4917525053024292,4.577706567943096e-05,4.577706567943096e-05,0.0158083476126194,0.6585031151771545,0.5308308601379395,4.577706567943096e-05,4.577706567943096e-05,0.0008335786006812538,0.2899685027343886,0.3003520463194166,4.577706567943096e-05,4.577706567943096e-05,0.0002559232545951218,0.24291947954579404,0.34948407061267317,4.577706567943096e-05,4.577706567943096e-05,0.0,0.2372930496931076,0.34296178817749023,4.577706567943096e-05,4.577706567943096e-05,0.0,0.08445868641138077,0.21544213593006134,4.577706567943096e-05,4.577706567943096e-05,0.0,0.04643320292234421,0.21544213593006134,4.577706567943096e-05,4.577706567943096e-05,0.0029029247771279972,0.13171734957281675,0.07219885732349483,0.0,0.0,0.0016538028184018795,0.09804956864806028,0.06849355991499854,0.0,0.0,0.0,0.29314106702804565,0.38947127759456635,4.577706567943096e-05,4.577706567943096e-05,578.0251046972737,576.1314329780871,575.8910770463701,575.6315789473684,575.6315789473684,94.9513597707335,94.82715972553783,94.40457956455899,94.53508771929825,94.53508771929825,0.0,0.0,0.0,0.0,0.0,575.6315789473684,94.53508771929825,0,582.0,583.0,581.0,573.0,574.0,92.0,93.0,92.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,235,0,1,1
19,236,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,279,414,257,111,234,93,245.30465949820788,101.23655913978494,1.1448599729460613,0.7105971593907658,18.847647942942654,1,0.6739130434782609,0.8734692657886413,22.622050725934763,22.80350850198276,8.06225774829855,3.2479484696105456,2.8284271247461903,15.606371247968305,15.916854266391685,1.1784842123201742,63.35533905932738,0.9457627118644067,1,2.255878527648747,31.511543437838554,20.695765651762486,0.002426184481009841,0.002426184481009841,5.372365921270102,116.2090484648943,149.21133766323328,0.012771801324561238,0.012771801324561238,0.0,0.23537041619420052,0.4178110882639885,4.577706567943096e-05,4.577706567943096e-05,0.010856794193387032,0.1433280035853386,0.1125657856464386,0.0,0.0,1.7563072578720687,0.8863865364473285,0.08833640254424731,0.0,0.0,0.18248264491558075,1.0,0.8289768695831299,4.577706567943096e-05,4.577706567943096e-05,0.18248264491558075,1.0,0.991439700126648,4.577706567943096e-05,4.577706567943096e-05,0.04256374580469334,0.5945574233554444,0.3904861443728771,4.577706567943096e-05,4.577706567943096e-05,0.019255791832509327,0.4165198869709473,0.5348076618753881,4.577706567943096e-05,4.577706567943096e-05,0.010856794193387032,0.39049363136291504,0.5204547047615051,4.577706567943096e-05,4.577706567943096e-05,0.0,0.16270695626735687,0.11738765239715576,4.577706567943096e-05,4.577706567943096e-05,0.0,0.10383764654397964,0.11738765239715576,4.577706567943096e-05,4.577706567943096e-05,0.04321685377721327,0.24573205803227424,0.16928702561068373,0.0,0.0,0.02748687507589323,0.21661616819974477,0.17242527438542637,0.0,0.0,0.02732509421184659,0.5201495289802551,0.6485503911972046,4.577706567943096e-05,4.577706567943096e-05,243.63671119586115,244.59904145160115,245.38669415959555,245.30465949820788,245.30465949820788,100.68650128396179,100.70010386271332,101.2037927798182,101.23655913978494,101.23655913978494,0.0,0.0,0.0,0.0,0.0,245.30465949820788,101.23655913978494,0,248.0,242.0,250.0,249.0,256.0,94.0,108.0,106.0,108.0,103.0,0.0,0.0,0.0,0.0,0.0,236,0,1,1
